-377.0,-16.0
8.0,-364.0
348.0,-17.0
26.0,321.0
-300.0,38.0
-37.0,-272.0
256.0,-37.0
35.0,234.0
-218.0,33.0
-26.0,-200.0
186.0,-21.0
14.0,173.0
-157.0,15.0
1.0,-136.0
125.0,6.0
-21.0,101.0
-86.0,-37.0
60.0,-69.0
60.0,84.0
-104.0,54.0
-46.0,-129.0
151.0,-48.0
43.0,173.0
-194.0,50.0
-47.0,-211.0
234.0,-52.0
53.0,252.0
-274.0,56.0
-60.0,-294.0
322.0,-63.0
77.0,346.0
-370.0,87.0
-103.0,-392.0
415.0,-124.0
142.0,427.0
-446.0,165.0
-182.0,-452.0
466.0,-202.0
210.0,475.0
-496.0,240.0
-254.0,-499.0
515.0,-282.0
295.0,523.0
-537.0,336.0
-351.0,-533.0
542.0,-385.0
402.0,537.0
-540.0,436.0
-449.0,-528.0
531.0,-473.0
485.0,523.0
-530.0,509.0
-524.0,-517.0
524.0,-545.0
565.0,510.0
-510.0,582.0
-603.0,-497.0
488.0,-623.0
636.0,467.0
-461.0,649.0
-658.0,-439.0
435.0,-667.0
670.0,414.0
-420.0,683.0
-691.0,-393.0
400.0,-699.0
707.0,376.0
-378.0,718.0
-721.0,-354.0
355.0,-732.0
732.0,330.0
-324.0,738.0
-728.0,-305.0
304.0,-730.0
717.0,294.0
-303.0,727.0
-722.0,-286.0
296.0,-728.0
727.0,279.0
-290.0,729.0
-735.0,-276.0
276.0,-741.0
733.0,258.0
-266.0,736.0
-727.0,-251.0
265.0,-730.0
723.0,252.0
-268.0,727.0
-725.0,-259.0
274.0,-733.0
734.0,266.0
-279.0,748.0
-754.0,-267.0
269.0,-767.0
761.0,252.0
-266.0,769.0
-766.0,-252.0
271.0,-777.0
779.0,252.0
-276.0,786.0
-798.0,-259.0
274.0,-808.0
820.0,255.0
-265.0,834.0
-841.0,-241.0
250.0,-857.0
863.0,218.0
-224.0,865.0
-867.0,-208.0
216.0,-881.0
887.0,197.0
-200.0,903.0
-912.0,-176.0
174.0,-924.0
931.0,150.0
-144.0,942.0
-951.0,-117.0
106.0,-957.0
957.0,73.0
-71.0,954.0
-957.0,-45.0
44.0,-958.0
962.0,13.0
-11.0,963.0
-964.0,23.0
-23.0,-963.0
965.0,-57.0
62.0,966.0
-965.0,106.0
-111.0,-950.0
947.0,-148.0
153.0,924.0
-919.0,176.0
-176.0,-907.0
906.0,-207.0
209.0,887.0
-887.0,235.0
-240.0,-871.0
866.0,-271.0
273.0,846.0
-840.0,305.0
-308.0,-810.0
801.0,-331.0
332.0,768.0
-758.0,343.0
-340.0,-736.0
729.0,-360.0
359.0,703.0
-694.0,374.0
-374.0,-676.0
663.0,-395.0
396.0,641.0
-624.0,414.0
-413.0,-601.0
581.0,-428.0
419.0,554.0
-541.0,422.0
-417.0,-526.0
516.0,-424.0
423.0,500.0
-489.0,434.0
-432.0,-468.0
459.0,-440.0
441.0,437.0
-425.0,451.0
-449.0,-397.0
385.0,-449.0
444.0,364.0
-357.0,447.0
-444.0,-337.0
334.0,-444.0
450.0,316.0
-306.0,453.0
-455.0,-289.0
284.0,-465.0
473.0,257.0
-244.0,476.0
-477.0,-217.0
206.0,-476.0
472.0,181.0
-180.0,473.0
-478.0,-154.0
150.0,-476.0
487.0,128.0
-116.0,492.0
-503.0,-87.0
66.0,-505.0
508.0,38.0
-16.0,511.0
-510.0,14.0
-35.0,-509.0
503.0,-63.0
75.0,502.0
-504.0,104.0
-119.0,-505.0
511.0,-153.0
174.0,506.0
-508.0,206.0
-231.0,-507.0
504.0,-273.0
298.0,493.0
-486.0,336.0
-364.0,-470.0
452.0,-395.0
411.0,440.0
-431.0,445.0
-465.0,-417.0
410.0,-502.0
526.0,384.0
-378.0,557.0
-583.0,-351.0
342.0,-619.0
645.0,306.0
-290.0,678.0
-696.0,-247.0
229.0,-721.0
734.0,188.0
-174.0,753.0
-771.0,-138.0
117.0,-791.0
807.0,80.0
-57.0,826.0
-843.0,-14.0
-11.0,-855.0
871.0,-57.0
84.0,878.0
-885.0,135.0
-159.0,-883.0
884.0,-207.0
221.0,877.0
-883.0,264.0
-283.0,-878.0
877.0,-328.0
341.0,868.0
-877.0,386.0
-415.0,-861.0
853.0,-456.0
477.0,838.0
-826.0,522.0
-538.0,-796.0
783.0,-569.0
578.0,757.0
-746.0,605.0
-612.0,-723.0
711.0,-640.0
644.0,686.0
-679.0,670.0
-683.0,-648.0
632.0,-700.0
712.0,602.0
-580.0,723.0
-727.0,-550.0
528.0,-734.0
728.0,496.0
-486.0,725.0
-723.0,-462.0
451.0,-725.0
715.0,426.0
-421.0,721.0
-710.0,-389.0
386.0,-709.0
697.0,356.0
-351.0,692.0
-678.0,-320.0
316.0,-660.0
642.0,300.0
-301.0,628.0
-611.0,-291.0
295.0,-603.0
587.0,285.0
-294.0,580.0
-570.0,-283.0
292.0,-562.0
553.0,282.0
-286.0,541.0
-524.0,-282.0
292.0,-512.0
489.0,295.0
-320.0,486.0
-477.0,-318.0
337.0,-469.0
460.0,345.0
-363.0,466.0
-456.0,-364.0
383.0,-462.0
454.0,384.0
-402.0,461.0
-452.0,-402.0
424.0,-458.0
453.0,431.0
-452.0,466.0
-466.0,-458.0
481.0,-484.0
493.0,477.0
-497.0,504.0
-523.0,-497.0
505.0,-539.0
551.0,498.0
-505.0,564.0
-571.0,-498.0
512.0,-583.0
596.0,506.0
-520.0,612.0
-630.0,-513.0
518.0,-656.0
668.0,498.0
-506.0,691.0
-710.0,-480.0
474.0,-727.0
735.0,448.0
-443.0,753.0
-753.0,-413.0
414.0,-765.0
771.0,388.0
-386.0,788.0
-797.0,-352.0
340.0,-807.0
811.0,308.0
-294.0,821.0
-823.0,-255.0
236.0,-824.0
818.0,194.0
-177.0,807.0
-799.0,-145.0
128.0,-788.0
777.0,96.0
-80.0,765.0
-751.0,-48.0
34.0,-742.0
724.0,-4.0
17.0,710.0
-691.0,59.0
-75.0,-663.0
635.0,-109.0
120.0,598.0
-568.0,139.0
-144.0,-532.0
505.0,-155.0
162.0,475.0
-444.0,176.0
-176.0,-411.0
382.0,-192.0
193.0,341.0
-308.0,202.0
-198.0,-264.0
229.0,-202.0
192.0,179.0
-146.0,180.0
-166.0,-103.0
71.0,-148.0
128.0,37.0
-9.0,110.0
-90.0,21.0
-49.0,-76.0
54.0,-85.0
113.0,30.0
-4.0,150.0
-176.0,32.0
-60.0,-204.0
230.0,-103.0
138.0,244.0
-262.0,177.0
-213.0,-274.0
283.0,-256.0
285.0,283.0
-299.0,320.0
-356.0,-299.0
310.0,-393.0
432.0,307.0
-312.0,472.0
-512.0,-303.0
301.0,-555.0
591.0,283.0
-276.0,635.0
-665.0,-245.0
239.0,-698.0
727.0,203.0
-195.0,751.0
-776.0,-163.0
158.0,-802.0
834.0,117.0
-100.0,852.0
-876.0,-60.0
42.0,-893.0
917.0,-4.0
29.0,928.0
-943.0,82.0
-109.0,-942.0
945.0,-161.0
178.0,933.0
-940.0,219.0
-239.0,-933.0
936.0,-285.0
306.0,921.0
-921.0,352.0
-374.0,-897.0
893.0,-413.0
441.0,869.0
-851.0,481.0
-498.0,-816.0
798.0,-531.0
543.0,757.0
-738.0,566.0
-572.0,-701.0
682.0,-596.0
599.0,642.0
-624.0,621.0
-626.0,-578.0
553.0,-639.0
639.0,508.0
-481.0,651.0
-648.0,-425.0
397.0,-638.0
633.0,352.0
-322.0,620.0
-606.0,-279.0
256.0,-585.0
571.0,218.0
-194.0,550.0
-529.0,-159.0
140.0,-509.0
486.0,104.0
-81.0,466.0
-433.0,-41.0
22.0,-401.0
359.0,-11.0
19.0,318.0
-280.0,34.0
-39.0,-246.0
209.0,-51.0
54.0,176.0
-142.0,64.0
-67.0,-105.0
71.0,-74.0
78.0,27.0
11.0,71.0
-75.0,51.0
-100.0,-61.0
46.0,-136.0
171.0,29.0
-15.0,210.0
-240.0,12.0
-27.0,-270.0
296.0,-54.0
68.0,325.0
-350.0,96.0
-111.0,-378.0
407.0,-143.0
165.0,429.0
-459.0,201.0
-234.0,-474.0
495.0,-272.0
306.0,500.0
-515.0,342.0
-376.0,-517.0
519.0,-416.0
435.0,514.0
-522.0,472.0
-490.0,-518.0
528.0,-532.0
557.0,519.0
-523.0,600.0
-627.0,-503.0
500.0,-662.0
686.0,477.0
-473.0,719.0
-744.0,-439.0
429.0,-764.0
782.0,395.0
-383.0,792.0
-803.0,-362.0
354.0,-826.0
834.0,323.0
-317.0,859.0
-865.0,-273.0
269.0,-879.0
885.0,223.0
-213.0,889.0
-889.0,-171.0
161.0,-887.0
881.0,119.0
-113.0,863.0
-860.0,-92.0
83.0,-856.0
847.0,56.0
-51.0,838.0
-832.0,-23.0
17.0,-818.0
811.0,-10.0
21.0,790.0
-769.0,41.0
-41.0,-749.0
727.0,-58.0
51.0,704.0
-684.0,59.0
-47.0,-668.0
654.0,-57.0
48.0,637.0
-621.0,56.0
-46.0,-606.0
586.0,-53.0
39.0,567.0
-549.0,41.0
-22.0,-527.0
513.0,-16.0
-7.0,494.0
-487.0,-21.0
42.0,-473.0
471.0,58.0
-77.0,464.0
-462.0,-91.0
111.0,-459.0
456.0,119.0
-141.0,450.0
-444.0,-153.0
182.0,-443.0
442.0,200.0
-228.0,455.0
-455.0,-239.0
267.0,-472.0
478.0,276.0
-299.0,497.0
-507.0,-302.0
321.0,-521.0
533.0,325.0
-339.0,544.0
-554.0,-349.0
366.0,-573.0
586.0,368.0
-387.0,606.0
-625.0,-386.0
401.0,-652.0
674.0,391.0
-399.0,702.0
-721.0,-378.0
381.0,-744.0
755.0,359.0
-362.0,773.0
-778.0,-347.0
355.0,-806.0
818.0,329.0
-332.0,838.0
-854.0,-304.0
296.0,-869.0
880.0,268.0
-261.0,893.0
-905.0,-229.0
213.0,-915.0
914.0,173.0
-168.0,905.0
-911.0,-147.0
137.0,-917.0
913.0,105.0
-99.0,918.0
-913.0,-57.0
54.0,-903.0
902.0,19.0
-5.0,893.0
-877.0,33.0
-39.0,-861.0
843.0,-74.0
76.0,820.0
-801.0,102.0
-98.0,-780.0
766.0,-123.0
121.0,740.0
-726.0,141.0
-141.0,-701.0
684.0,-160.0
159.0,655.0
-633.0,178.0
-173.0,-595.0
570.0,-179.0
168.0,536.0
-508.0,168.0
-145.0,-481.0
464.0,-144.0
128.0,439.0
-420.0,122.0
-110.0,-400.0
373.0,-104.0
81.0,354.0
-330.0,74.0
-47.0,-309.0
285.0,-34.0
-3.0,267.0
-254.0,-22.0
58.0,-242.0
233.0,79.0
-111.0,229.0
-222.0,-133.0
161.0,-223.0
215.0,180.0
-207.0,215.0
-202.0,-228.0
268.0,-203.0
208.0,293.0
-323.0,213.0
-219.0,-357.0
384.0,-241.0
247.0,403.0
-435.0,269.0
-283.0,-448.0
474.0,-305.0
320.0,482.0
-503.0,336.0
-348.0,-520.0
541.0,-375.0
388.0,550.0
-574.0,415.0
-436.0,-581.0
600.0,-468.0
495.0,596.0
-609.0,522.0
-551.0,-602.0
606.0,-578.0
599.0,593.0
-595.0,620.0
-635.0,-585.0
594.0,-661.0
682.0,579.0
-584.0,710.0
-730.0,-563.0
563.0,-758.0
775.0,534.0
-533.0,801.0
-815.0,-495.0
490.0,-830.0
840.0,454.0
-447.0,847.0
-853.0,-421.0
416.0,-867.0
873.0,385.0
-378.0,884.0
-889.0,-345.0
333.0,-898.0
900.0,300.0
-283.0,908.0
-898.0,-243.0
234.0,-895.0
883.0,194.0
-194.0,865.0
-858.0,-171.0
172.0,-850.0
848.0,143.0
-140.0,836.0
-827.0,-112.0
112.0,-812.0
803.0,90.0
-85.0,794.0
-773.0,-56.0
62.0,-753.0
733.0,40.0
-55.0,709.0
-698.0,-44.0
56.0,-677.0
671.0,50.0
-56.0,653.0
-641.0,-53.0
66.0,-627.0
621.0,58.0
-69.0,606.0
-594.0,-60.0
75.0,-574.0
558.0,78.0
-101.0,548.0
-537.0,-105.0
133.0,-533.0
535.0,137.0
-153.0,534.0
-532.0,-158.0
176.0,-535.0
538.0,178.0
-188.0,538.0
-533.0,-192.0
212.0,-531.0
534.0,223.0
-242.0,543.0
-548.0,-249.0
268.0,-563.0
573.0,270.0
-285.0,593.0
-605.0,-277.0
288.0,-620.0
630.0,280.0
-289.0,645.0
-651.0,-279.0
295.0,-663.0
677.0,290.0
-299.0,697.0
-710.0,-291.0
296.0,-738.0
749.0,276.0
-280.0,772.0
-787.0,-254.0
248.0,-804.0
811.0,221.0
-218.0,822.0
-833.0,-193.0
187.0,-840.0
850.0,168.0
-159.0,863.0
-872.0,-133.0
124.0,-885.0
893.0,88.0
-81.0,899.0
-908.0,-40.0
26.0,-904.0
904.0,-14.0
25.0,894.0
-888.0,59.0
-61.0,-879.0
879.0,-96.0
101.0,868.0
-867.0,136.0
-145.0,-855.0
850.0,-181.0
192.0,834.0
-826.0,229.0
-243.0,-802.0
785.0,-274.0
281.0,759.0
-736.0,306.0
-300.0,-713.0
701.0,-324.0
323.0,672.0
-661.0,339.0
-344.0,-639.0
617.0,-365.0
361.0,587.0
-570.0,375.0
-377.0,-537.0
511.0,-384.0
373.0,476.0
-456.0,374.0
-356.0,-427.0
416.0,-358.0
341.0,384.0
-379.0,337.0
-327.0,-354.0
341.0,-324.0
307.0,321.0
-308.0,309.0
-288.0,-278.0
268.0,-272.0
252.0,253.0
-238.0,238.0
-202.0,-227.0
230.0,-190.0
162.0,223.0
-231.0,151.0
-132.0,-223.0
228.0,-122.0
104.0,217.0
-223.0,83.0
-67.0,-221.0
225.0,-48.0
25.0,228.0
-241.0,4.0
14.0,-255.0
269.0,27.0
-43.0,291.0
-304.0,-43.0
61.0,-319.0
340.0,63.0
-69.0,358.0
-369.0,-67.0
79.0,-383.0
401.0,82.0
-90.0,420.0
-443.0,-93.0
94.0,-474.0
493.0,82.0
-83.0,520.0
-547.0,-64.0
53.0,-569.0
584.0,30.0
-24.0,602.0
-619.0,1.0
-9.0,-631.0
649.0,-28.0
41.0,668.0
-681.0,62.0
-76.0,-707.0
721.0,-113.0
135.0,736.0
-742.0,172.0
-193.0,-752.0
761.0,-234.0
262.0,760.0
-763.0,301.0
-326.0,-754.0
756.0,-357.0
379.0,752.0
-761.0,419.0
-447.0,-747.0
751.0,-489.0
518.0,728.0
-729.0,557.0
-589.0,-703.0
690.0,-633.0
653.0,655.0
-641.0,693.0
-707.0,-601.0
588.0,-739.0
751.0,558.0
-543.0,793.0
-803.0,-504.0
488.0,-843.0
852.0,439.0
-423.0,881.0
-896.0,-369.0
343.0,-913.0
921.0,292.0
-264.0,932.0
-932.0,-211.0
190.0,-932.0
936.0,144.0
-122.0,937.0
-941.0,-75.0
50.0,-942.0
941.0,-3.0
27.0,932.0
-933.0,78.0
-111.0,-918.0
905.0,-160.0
189.0,883.0
-863.0,231.0
-250.0,-837.0
822.0,-287.0
302.0,795.0
-784.0,337.0
-353.0,-754.0
741.0,-390.0
403.0,705.0
-691.0,437.0
-452.0,-651.0
628.0,-485.0
492.0,579.0
-554.0,510.0
-512.0,-510.0
487.0,-520.0
523.0,453.0
-424.0,531.0
-528.0,-393.0
372.0,-539.0
540.0,329.0
-304.0,540.0
-537.0,-263.0
237.0,-535.0
526.0,191.0
-169.0,512.0
-501.0,-131.0
107.0,-483.0
461.0,79.0
-66.0,447.0
-431.0,-43.0
27.0,-422.0
402.0,-1.0
13.0,386.0
-369.0,40.0
-56.0,-346.0
323.0,-80.0
94.0,291.0
-264.0,104.0
-111.0,-235.0
208.0,-115.0
114.0,188.0
-164.0,125.0
-119.0,-139.0
121.0,-126.0
122.0,98.0
-81.0,131.0
-132.0,-56.0
24.0,-138.0
123.0,-2.0
27.0,121.0
-110.0,47.0
-77.0,-104.0
81.0,-94.0
106.0,71.0
-60.0,121.0
-134.0,-50.0
39.0,-151.0
156.0,27.0
-26.0,175.0
-194.0,-10.0
-4.0,-213.0
225.0,-28.0
42.0,234.0
-245.0,65.0
-81.0,-249.0
255.0,-107.0
113.0,246.0
-259.0,127.0
-135.0,-256.0
268.0,-151.0
159.0,264.0
-278.0,173.0
-186.0,-274.0
285.0,-197.0
219.0,286.0
-280.0,234.0
-245.0,-276.0
272.0,-257.0
264.0,262.0
-263.0,267.0
-272.0,-260.0
266.0,-280.0
285.0,259.0
-271.0,293.0
-304.0,-263.0
269.0,-314.0
318.0,259.0
-269.0,331.0
-337.0,-252.0
257.0,-341.0
338.0,247.0
-254.0,344.0
-338.0,-248.0
258.0,-346.0
342.0,256.0
-268.0,350.0
-353.0,-271.0
276.0,-367.0
367.0,273.0
-282.0,377.0
-383.0,-277.0
280.0,-385.0
384.0,280.0
-290.0,386.0
-387.0,-291.0
308.0,-390.0
398.0,312.0
-325.0,406.0
-413.0,-328.0
343.0,-429.0
439.0,335.0
-348.0,448.0
-457.0,-343.0
351.0,-467.0
467.0,347.0
-365.0,476.0
-485.0,-370.0
381.0,-502.0
509.0,385.0
-397.0,534.0
-542.0,-395.0
407.0,-568.0
581.0,395.0
-404.0,598.0
-611.0,-392.0
398.0,-624.0
630.0,389.0
-402.0,645.0
-653.0,-395.0
413.0,-676.0
694.0,398.0
-405.0,715.0
-728.0,-388.0
397.0,-749.0
767.0,375.0
-373.0,781.0
-792.0,-353.0
351.0,-803.0
806.0,335.0
-344.0,821.0
-833.0,-326.0
331.0,-850.0
864.0,307.0
-309.0,877.0
-891.0,-283.0
281.0,-901.0
914.0,253.0
-243.0,916.0
-918.0,-222.0
218.0,-922.0
921.0,200.0
-201.0,929.0
-930.0,-180.0
182.0,-939.0
943.0,156.0
-154.0,944.0
-946.0,-134.0
128.0,-954.0
945.0,98.0
-103.0,941.0
-939.0,-79.0
81.0,-930.0
925.0,66.0
-74.0,923.0
-924.0,-58.0
62.0,-925.0
924.0,41.0
-47.0,921.0
-924.0,-26.0
24.0,-916.0
909.0,6.0
-12.0,899.0
-890.0,0.0
14.0,-884.0
884.0,0.0
-14.0,875.0
-880.0,-5.0
14.0,-880.0
882.0,-3.0
-7.0,876.0
-882.0,3.0
-1.0,-882.0
877.0,-16.0
8.0,871.0
-864.0,12.0
2.0,-867.0
865.0,-6.0
-11.0,867.0
-876.0,-3.0
8.0,-882.0
884.0,-5.0
-6.0,889.0
-898.0,15.0
-10.0,-895.0
899.0,-28.0
20.0,896.0
-898.0,34.0
-20.0,-899.0
910.0,-35.0
27.0,913.0
-926.0,42.0
-42.0,-933.0
941.0,-65.0
66.0,941.0
-946.0,92.0
-91.0,-944.0
945.0,-123.0
116.0,931.0
-935.0,134.0
-127.0,-936.0
941.0,-155.0
153.0,944.0
-945.0,188.0
-188.0,-940.0
938.0,-218.0
221.0,936.0
-930.0,259.0
-261.0,-913.0
904.0,-290.0
288.0,885.0
-879.0,307.0
-305.0,-867.0
868.0,-332.0
343.0,848.0
-838.0,365.0
-370.0,-821.0
812.0,-402.0
408.0,778.0
-765.0,430.0
-432.0,-729.0
715.0,-450.0
448.0,677.0
-664.0,458.0
-454.0,-634.0
622.0,-465.0
470.0,594.0
-567.0,481.0
-473.0,-540.0
518.0,-486.0
481.0,483.0
-456.0,487.0
-474.0,-421.0
396.0,-476.0
460.0,357.0
-336.0,451.0
-434.0,-309.0
290.0,-432.0
415.0,257.0
-239.0,408.0
-394.0,-209.0
185.0,-385.0
366.0,151.0
-130.0,347.0
-328.0,-99.0
81.0,-303.0
283.0,49.0
-35.0,246.0
-227.0,-17.0
9.0,-196.0
184.0,-8.0
26.0,158.0
-132.0,43.0
-54.0,-108.0
81.0,-71.0
85.0,56.0
-20.0,99.0
-104.0,9.0
-40.0,-109.0
115.0,-71.0
102.0,110.0
-111.0,125.0
-150.0,-112.0
113.0,-175.0
196.0,114.0
-118.0,224.0
-251.0,-119.0
116.0,-280.0
307.0,117.0
-110.0,340.0
-366.0,-100.0
94.0,-393.0
419.0,74.0
-66.0,433.0
-454.0,-53.0
49.0,-468.0
488.0,39.0
-35.0,509.0
-528.0,-22.0
14.0,-552.0
566.0,-3.0
10.0,590.0
-607.0,30.0
-42.0,-624.0
640.0,-64.0
76.0,648.0
-661.0,98.0
-104.0,-662.0
676.0,-117.0
119.0,686.0
-705.0,141.0
-146.0,-715.0
729.0,-175.0
177.0,734.0
-753.0,207.0
-219.0,-756.0
762.0,-248.0
254.0,761.0
-766.0,280.0
-279.0,-763.0
777.0,-299.0
303.0,777.0
-793.0,324.0
-337.0,-793.0
799.0,-359.0
364.0,802.0
-816.0,400.0
-409.0,-798.0
809.0,-431.0
441.0,797.0
-800.0,463.0
-463.0,-789.0
801.0,-483.0
491.0,797.0
-802.0,521.0
-527.0,-789.0
797.0,-553.0
564.0,782.0
-787.0,592.0
-608.0,-764.0
762.0,-624.0
638.0,746.0
-737.0,660.0
-657.0,-718.0
726.0,-684.0
689.0,697.0
-704.0,711.0
-720.0,-674.0
674.0,-739.0
742.0,650.0
-650.0,772.0
-777.0,-612.0
603.0,-796.0
795.0,566.0
-556.0,803.0
-796.0,-529.0
524.0,-811.0
805.0,495.0
-490.0,824.0
-820.0,-452.0
445.0,-832.0
829.0,405.0
-393.0,839.0
-835.0,-350.0
330.0,-835.0
819.0,293.0
-280.0,817.0
-801.0,-247.0
239.0,-795.0
785.0,209.0
-196.0,777.0
-765.0,-169.0
155.0,-759.0
741.0,123.0
-113.0,732.0
-715.0,-71.0
61.0,-687.0
665.0,33.0
-27.0,635.0
-613.0,-8.0
8.0,-588.0
568.0,-10.0
8.0,547.0
-530.0,29.0
-32.0,-503.0
481.0,-48.0
52.0,455.0
-422.0,66.0
-59.0,-394.0
365.0,-67.0
60.0,333.0
-306.0,55.0
-47.0,-282.0
255.0,-37.0
26.0,238.0
-218.0,18.0
-11.0,-198.0
178.0,-2.0
-7.0,153.0
-134.0,-24.0
33.0,-112.0
89.0,52.0
-75.0,68.0
-56.0,-99.0
122.0,-44.0
37.0,144.0
-167.0,31.0
-29.0,-183.0
204.0,-22.0
22.0,222.0
-238.0,19.0
-11.0,-259.0
280.0,-17.0
8.0,301.0
-332.0,19.0
-26.0,-354.0
374.0,-43.0
52.0,394.0
-410.0,74.0
-86.0,-424.0
438.0,-108.0
125.0,443.0
-447.0,137.0
-147.0,-463.0
474.0,-169.0
184.0,482.0
-494.0,209.0
-233.0,-500.0
499.0,-267.0
279.0,493.0
-502.0,315.0
-339.0,-484.0
480.0,-368.0
388.0,458.0
-448.0,409.0
-423.0,-431.0
425.0,-449.0
466.0,399.0
-393.0,487.0
-508.0,-367.0
354.0,-532.0
551.0,322.0
-299.0,574.0
-583.0,-259.0
238.0,-599.0
606.0,193.0
-171.0,607.0
-612.0,-136.0
114.0,-615.0
621.0,78.0
-51.0,624.0
-625.0,-13.0
-14.0,-630.0
625.0,-65.0
86.0,619.0
-616.0,141.0
-165.0,-598.0
590.0,-216.0
241.0,562.0
-547.0,280.0
-297.0,-522.0
513.0,-336.0
358.0,482.0
-471.0,390.0
-415.0,-444.0
426.0,-454.0
477.0,387.0
-366.0,506.0
-532.0,-324.0
291.0,-557.0
569.0,245.0
-217.0,583.0
-596.0,-176.0
147.0,-607.0
615.0,106.0
-84.0,624.0
-639.0,-43.0
15.0,-647.0
654.0,-30.0
57.0,659.0
-663.0,106.0
-135.0,-660.0
657.0,-185.0
207.0,644.0
-642.0,252.0
-272.0,-621.0
621.0,-306.0
326.0,606.0
-605.0,362.0
-384.0,-588.0
583.0,-419.0
439.0,567.0
-556.0,477.0
-494.0,-537.0
522.0,-536.0
548.0,486.0
-474.0,570.0
-582.0,-443.0
435.0,-595.0
611.0,414.0
-401.0,628.0
-638.0,-379.0
371.0,-660.0
668.0,339.0
-333.0,681.0
-690.0,-304.0
294.0,-705.0
708.0,259.0
-250.0,712.0
-711.0,-223.0
215.0,-715.0
708.0,195.0
-198.0,719.0
-721.0,-175.0
173.0,-733.0
734.0,145.0
-141.0,738.0
-737.0,-119.0
116.0,-744.0
742.0,90.0
-89.0,738.0
-735.0,-71.0
77.0,-731.0
737.0,64.0
-69.0,734.0
-745.0,-56.0
58.0,-744.0
755.0,44.0
-42.0,756.0
-760.0,-25.0
27.0,-761.0
765.0,7.0
-11.0,761.0
-762.0,2.0
5.0,-765.0
768.0,-8.0
-4.0,776.0
-785.0,13.0
-6.0,-793.0
802.0,-25.0
16.0,811.0
-828.0,45.0
-50.0,-821.0
827.0,-67.0
65.0,821.0
-829.0,73.0
-70.0,-837.0
847.0,-89.0
84.0,854.0
-868.0,111.0
-111.0,-870.0
880.0,-137.0
139.0,887.0
-892.0,174.0
-174.0,-890.0
895.0,-207.0
206.0,885.0
-893.0,229.0
-225.0,-890.0
907.0,-257.0
263.0,892.0
-904.0,284.0
-290.0,-898.0
906.0,-318.0
323.0,902.0
-905.0,362.0
-367.0,-886.0
882.0,-394.0
395.0,864.0
-862.0,410.0
-414.0,-858.0
856.0,-435.0
445.0,850.0
-842.0,468.0
-477.0,-832.0
821.0,-498.0
501.0,810.0
-804.0,529.0
-532.0,-776.0
770.0,-544.0
541.0,747.0
-748.0,554.0
-555.0,-725.0
723.0,-565.0
562.0,706.0
-705.0,581.0
-576.0,-682.0
683.0,-594.0
593.0,658.0
-649.0,606.0
-600.0,-628.0
611.0,-606.0
586.0,602.0
-598.0,598.0
-582.0,-585.0
587.0,-591.0
584.0,573.0
-573.0,587.0
-582.0,-562.0
562.0,-588.0
584.0,546.0
-545.0,588.0
-580.0,-528.0
529.0,-582.0
566.0,513.0
-529.0,569.0
-564.0,-515.0
529.0,-567.0
565.0,524.0
-531.0,581.0
-577.0,-518.0
523.0,-588.0
582.0,512.0
-520.0,590.0
-588.0,-509.0
517.0,-590.0
592.0,514.0
-522.0,597.0
-600.0,-521.0
532.0,-614.0
621.0,526.0
-536.0,642.0
-651.0,-519.0
529.0,-668.0
679.0,508.0
-513.0,691.0
-696.0,-495.0
509.0,-707.0
727.0,495.0
-496.0,742.0
-754.0,-478.0
482.0,-772.0
789.0,462.0
-459.0,810.0
-827.0,-435.0
424.0,-853.0
862.0,388.0
-379.0,878.0
-886.0,-342.0
337.0,-890.0
905.0,315.0
-303.0,923.0
-937.0,-272.0
256.0,-955.0
967.0,211.0
-197.0,974.0
-991.0,-150.0
125.0,-992.0
1000.0,78.0
-53.0,994.0
-996.0,-7.0
-14.0,-988.0
988.0,-56.0
77.0,983.0
-981.0,120.0
-145.0,-980.0
973.0,-199.0
226.0,959.0
-948.0,280.0
-308.0,-923.0
909.0,-357.0
387.0,877.0
-854.0,433.0
-450.0,-816.0
798.0,-490.0
506.0,761.0
-746.0,547.0
-568.0,-701.0
681.0,-602.0
625.0,635.0
-607.0,658.0
-679.0,-552.0
518.0,-702.0
715.0,461.0
-425.0,734.0
-738.0,-363.0
333.0,-746.0
749.0,276.0
-246.0,757.0
-757.0,-189.0
158.0,-765.0
763.0,96.0
-62.0,760.0
-759.0,-2.0
-44.0,-746.0
729.0,-99.0
135.0,708.0
-689.0,187.0
-220.0,-661.0
640.0,-266.0
295.0,609.0
-586.0,337.0
-363.0,-559.0
534.0,-409.0
435.0,497.0
-468.0,475.0
-500.0,-425.0
393.0,-534.0
559.0,342.0
-303.0,584.0
-597.0,-245.0
211.0,-607.0
615.0,161.0
-131.0,629.0
-634.0,-75.0
46.0,-640.0
645.0,-8.0
41.0,649.0
-650.0,101.0
-135.0,-640.0
639.0,-193.0
229.0,618.0
-610.0,285.0
-319.0,-573.0
558.0,-355.0
383.0,530.0
-517.0,419.0
-450.0,-487.0
466.0,-484.0
508.0,433.0
-413.0,538.0
-564.0,-378.0
351.0,-597.0
619.0,301.0
-270.0,633.0
-652.0,-225.0
189.0,-659.0
665.0,143.0
-119.0,663.0
-672.0,-79.0
56.0,-674.0
681.0,8.0
15.0,675.0
-680.0,61.0
-89.0,-674.0
667.0,-138.0
164.0,656.0
-642.0,215.0
